index,date,output
37660.0,2017-12-02 09:19:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37661.0,2017-12-02 09:44:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37662.0,2017-12-02 10:30:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37663.0,2017-12-02 12:09:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37665.0,2017-12-02 12:51:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37666.0,2017-12-02 13:10:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37667.0,2017-12-02 13:15:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37668.0,2017-12-02 13:26:06,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37669.0,2017-12-02 13:36:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37670.0,2017-12-02 13:44:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37671.0,2017-12-02 13:49:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37672.0,2017-12-02 14:05:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37673.0,2017-12-02 14:39:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37674.0,2017-12-02 14:58:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37675.0,2017-12-02 15:02:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37676.0,2017-12-02 15:17:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37677.0,2017-12-02 16:25:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37678.0,2017-12-02 16:54:45,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37679.0,2017-12-02 17:01:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37680.0,2017-12-02 17:08:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37681.0,2017-12-02 17:28:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37682.0,2017-12-02 17:33:54,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37683.0,2017-12-02 17:34:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37684.0,2017-12-02 17:38:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37685.0,2017-12-02 17:47:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37686.0,2017-12-02 17:59:00,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
37687.0,2017-12-02 18:13:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37688.0,2017-12-02 18:21:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37689.0,2017-12-02 19:47:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37690.0,2017-12-02 20:13:57,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37691.0,2017-12-02 20:29:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37692.0,2017-12-02 20:40:51,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37693.0,2017-12-02 20:56:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37694.0,2017-12-02 21:36:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37695.0,2017-12-02 21:47:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37696.0,2017-12-02 21:49:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37697.0,2017-12-02 21:57:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37698.0,2017-12-02 22:37:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37699.0,2017-12-02 23:24:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37700.0,2017-12-03 01:10:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37701.0,2017-12-03 01:38:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37702.0,2017-12-03 01:42:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37703.0,2017-12-03 01:42:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37704.0,2017-12-03 01:55:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37705.0,2017-12-03 03:06:38,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37706.0,2017-12-03 03:25:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37707.0,2017-12-03 03:26:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37708.0,2017-12-03 03:53:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37709.0,2017-12-03 07:12:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37710.0,2017-12-03 07:24:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37711.0,2017-12-03 07:46:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37712.0,2017-12-03 08:06:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37713.0,2017-12-03 08:23:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37714.0,2017-12-03 09:24:18,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37715.0,2017-12-03 09:51:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37716.0,2017-12-03 10:11:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37717.0,2017-12-03 10:13:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37718.0,2017-12-03 10:21:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37719.0,2017-12-03 11:04:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37720.0,2017-12-03 11:46:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37721.0,2017-12-03 11:59:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37722.0,2017-12-03 12:07:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37723.0,2017-12-03 12:29:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37724.0,2017-12-03 12:48:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37725.0,2017-12-03 12:48:59,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
37726.0,2017-12-03 13:17:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37727.0,2017-12-03 13:17:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37728.0,2017-12-03 13:32:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37729.0,2017-12-03 13:58:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37730.0,2017-12-03 14:03:33,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37731.0,2017-12-03 14:17:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37732.0,2017-12-03 14:31:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37733.0,2017-12-03 14:35:47,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37734.0,2017-12-03 14:44:21,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37735.0,2017-12-03 15:47:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37736.0,2017-12-03 16:01:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37737.0,2017-12-03 16:35:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37738.0,2017-12-03 17:56:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
37739.0,2017-12-03 18:03:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37740.0,2017-12-03 18:18:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37741.0,2017-12-03 18:38:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37742.0,2017-12-03 18:48:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37743.0,2017-12-03 19:23:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37744.0,2017-12-03 19:26:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37745.0,2017-12-03 19:36:25,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37746.0,2017-12-03 19:49:20,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
37747.0,2017-12-03 19:51:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37748.0,2017-12-03 20:10:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37749.0,2017-12-03 20:27:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37751.0,2017-12-03 20:38:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37752.0,2017-12-03 23:13:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37753.0,2017-12-04 00:58:26,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37754.0,2017-12-04 01:13:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37755.0,2017-12-04 01:24:03,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37756.0,2017-12-04 01:41:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37757.0,2017-12-04 01:51:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37758.0,2017-12-04 01:55:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37759.0,2017-12-04 02:28:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37760.0,2017-12-04 02:45:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37761.0,2017-12-04 04:03:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37762.0,2017-12-04 06:13:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37763.0,2017-12-04 06:30:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37764.0,2017-12-04 06:49:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37765.0,2017-12-04 07:31:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37766.0,2017-12-04 07:50:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37767.0,2017-12-04 08:02:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37768.0,2017-12-04 08:13:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37769.0,2017-12-04 08:35:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37770.0,2017-12-04 08:35:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37771.0,2017-12-04 08:51:04,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37772.0,2017-12-04 08:56:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37773.0,2017-12-04 09:04:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37774.0,2017-12-04 09:22:39,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37775.0,2017-12-04 10:09:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37776.0,2017-12-04 10:26:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37777.0,2017-12-04 10:34:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37778.0,2017-12-04 10:46:18,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
37779.0,2017-12-04 11:33:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
37780.0,2017-12-04 11:58:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37781.0,2017-12-04 12:01:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
37782.0,2017-12-04 12:27:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37783.0,2017-12-04 12:55:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37784.0,2017-12-04 13:09:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37785.0,2017-12-04 14:48:10,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
