index,date,output
32800.0,2017-07-17 17:14:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32801.0,2017-07-17 17:28:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32802.0,2017-07-17 17:36:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
32803.0,2017-07-17 18:00:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32804.0,2017-07-17 18:12:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
32805.0,2017-07-17 19:08:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
32806.0,2017-07-17 20:22:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32807.0,2017-07-17 20:25:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
32808.0,2017-07-17 21:06:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
32809.0,2017-07-17 22:20:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32810.0,2017-07-17 22:35:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32811.0,2017-07-17 23:25:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
32812.0,2017-07-18 00:31:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
32813.0,2017-07-18 02:43:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32814.0,2017-07-18 02:57:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32815.0,2017-07-18 02:59:05,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
32816.0,2017-07-18 03:14:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
32817.0,2017-07-18 04:34:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32818.0,2017-07-18 06:54:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32820.0,2017-07-18 11:35:48,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
32821.0,2017-07-18 12:46:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32822.0,2017-07-18 12:56:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32823.0,2017-07-18 13:28:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
32824.0,2017-07-18 13:30:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32825.0,2017-07-18 13:51:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32826.0,2017-07-18 14:16:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
32827.0,2017-07-18 14:28:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
32828.0,2017-07-18 16:33:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
