index,date,output
37861.0,2017-12-05 19:42:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37862.0,2017-12-05 19:45:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37863.0,2017-12-05 19:56:40,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37864.0,2017-12-05 20:02:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37865.0,2017-12-05 20:13:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37866.0,2017-12-05 20:18:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37867.0,2017-12-05 20:23:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37868.0,2017-12-05 20:29:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37869.0,2017-12-05 20:53:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37870.0,2017-12-05 20:53:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37871.0,2017-12-05 20:53:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37872.0,2017-12-05 20:58:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37873.0,2017-12-05 21:17:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37874.0,2017-12-05 21:38:50,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37875.0,2017-12-05 21:44:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37876.0,2017-12-05 22:26:32,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37877.0,2017-12-05 23:01:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37878.0,2017-12-05 23:17:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37879.0,2017-12-06 00:27:51,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
37880.0,2017-12-06 00:31:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37881.0,2017-12-06 01:53:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37882.0,2017-12-06 02:26:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37883.0,2017-12-06 02:53:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37884.0,2017-12-06 03:00:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37885.0,2017-12-06 03:00:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37886.0,2017-12-06 03:49:56,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37887.0,2017-12-06 04:07:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37888.0,2017-12-06 04:36:01,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37889.0,2017-12-06 05:14:47,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37890.0,2017-12-06 05:39:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37891.0,2017-12-06 05:40:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37892.0,2017-12-06 06:31:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37893.0,2017-12-06 07:03:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37894.0,2017-12-06 07:09:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37895.0,2017-12-06 07:09:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37896.0,2017-12-06 07:26:46,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37897.0,2017-12-06 08:44:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37898.0,2017-12-06 09:29:58,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37899.0,2017-12-06 09:46:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37901.0,2017-12-06 10:04:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37902.0,2017-12-06 10:13:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37903.0,2017-12-06 10:23:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37904.0,2017-12-06 10:36:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37905.0,2017-12-06 10:54:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37906.0,2017-12-06 11:00:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37907.0,2017-12-06 11:02:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37908.0,2017-12-06 11:28:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37909.0,2017-12-06 12:24:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37910.0,2017-12-06 12:33:28,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37911.0,2017-12-06 12:40:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37912.0,2017-12-06 12:49:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37913.0,2017-12-06 12:50:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37914.0,2017-12-06 12:56:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37915.0,2017-12-06 13:23:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37916.0,2017-12-06 13:34:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37918.0,2017-12-06 13:44:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37919.0,2017-12-06 15:00:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37920.0,2017-12-06 15:09:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37921.0,2017-12-06 15:32:23,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37922.0,2017-12-06 16:29:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37923.0,2017-12-06 16:42:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37924.0,2017-12-06 17:02:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37925.0,2017-12-06 17:21:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
37926.0,2017-12-06 17:23:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37927.0,2017-12-06 18:02:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37928.0,2017-12-06 18:23:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37929.0,2017-12-06 18:30:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37931.0,2017-12-06 18:33:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37932.0,2017-12-06 18:35:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37933.0,2017-12-06 18:45:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37934.0,2017-12-06 19:08:55,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
37935.0,2017-12-06 19:16:19,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37936.0,2017-12-06 19:34:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37937.0,2017-12-06 19:37:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37938.0,2017-12-06 19:42:07,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37939.0,2017-12-06 20:19:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37940.0,2017-12-06 20:35:25,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37941.0,2017-12-06 20:45:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37942.0,2017-12-06 20:58:12,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37943.0,2017-12-06 21:28:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37944.0,2017-12-06 21:53:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37945.0,2017-12-06 21:56:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37946.0,2017-12-06 21:58:00,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37947.0,2017-12-06 22:39:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
37948.0,2017-12-06 22:54:24,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
37949.0,2017-12-06 22:58:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37950.0,2017-12-06 23:05:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37951.0,2017-12-06 23:16:59,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37952.0,2017-12-06 23:32:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37953.0,2017-12-06 23:41:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37954.0,2017-12-07 00:58:50,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37955.0,2017-12-07 01:29:19,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
37956.0,2017-12-07 01:33:58,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
37957.0,2017-12-07 01:35:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37958.0,2017-12-07 02:06:31,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37959.0,2017-12-07 02:09:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37960.0,2017-12-07 03:23:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37961.0,2017-12-07 03:26:37,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37962.0,2017-12-07 03:31:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
37963.0,2017-12-07 03:35:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37964.0,2017-12-07 03:52:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
37965.0,2017-12-07 05:00:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37966.0,2017-12-07 05:10:29,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
37967.0,2017-12-07 05:22:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37968.0,2017-12-07 05:37:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37969.0,2017-12-07 05:59:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
37970.0,2017-12-07 06:06:51,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
37971.0,2017-12-07 06:40:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
37972.0,2017-12-07 07:37:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
