index,date,output
11123.0,2013-06-06 17:27:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11124.0,2013-06-06 18:15:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11125.0,2013-06-06 19:31:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11126.0,2013-06-06 20:37:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11127.0,2013-06-07 03:46:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11128.0,2013-06-07 04:20:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11129.0,2013-06-07 07:20:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
11130.0,2013-06-07 07:56:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
11131.0,2013-06-07 09:16:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11132.0,2013-06-07 09:19:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11133.0,2013-06-07 10:34:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
11134.0,2013-06-07 13:08:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11135.0,2013-06-07 13:48:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11136.0,2013-06-07 15:06:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11137.0,2013-06-07 15:40:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11138.0,2013-06-07 16:22:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11139.0,2013-06-07 16:25:00,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11140.0,2013-06-07 18:14:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11141.0,2013-06-07 18:40:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11142.0,2013-06-07 20:55:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11143.0,2013-06-07 21:32:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11144.0,2013-06-07 21:58:40,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11145.0,2013-06-07 21:59:34,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11146.0,2013-06-07 23:43:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11147.0,2013-06-08 00:47:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11148.0,2013-06-08 04:09:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11149.0,2013-06-08 04:25:13,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11150.0,2013-06-08 06:50:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11151.0,2013-06-08 08:12:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11152.0,2013-06-08 09:37:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11153.0,2013-06-08 11:00:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11154.0,2013-06-08 12:51:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11155.0,2013-06-08 16:28:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
11156.0,2013-06-08 17:01:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11157.0,2013-06-08 17:48:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11158.0,2013-06-08 19:53:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11159.0,2013-06-08 21:44:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11160.0,2013-06-08 22:56:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11161.0,2013-06-08 23:42:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11162.0,2013-06-09 09:39:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11163.0,2013-06-09 15:01:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11164.0,2013-06-09 17:14:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11165.0,2013-06-09 18:06:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
11166.0,2013-06-09 19:33:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11167.0,2013-06-09 20:25:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11168.0,2013-06-09 20:26:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11169.0,2013-06-09 22:01:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11170.0,2013-06-09 22:19:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
11171.0,2013-06-10 02:42:42,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
11172.0,2013-06-10 04:22:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11173.0,2013-06-10 05:24:05,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
11174.0,2013-06-10 06:35:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
11175.0,2013-06-10 08:36:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
