index,date,output
30549.0,2017-03-05 17:45:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30550.0,2017-03-05 20:59:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30551.0,2017-03-06 00:09:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30552.0,2017-03-06 01:40:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30553.0,2017-03-06 04:09:17,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
30554.0,2017-03-06 05:59:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30555.0,2017-03-06 06:21:52,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30556.0,2017-03-06 06:23:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30557.0,2017-03-06 11:21:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30558.0,2017-03-06 13:20:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30559.0,2017-03-06 15:01:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30560.0,2017-03-06 17:11:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30561.0,2017-03-06 20:39:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30562.0,2017-03-06 21:20:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30563.0,2017-03-06 22:31:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30564.0,2017-03-06 23:51:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30565.0,2017-03-07 03:05:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30566.0,2017-03-07 03:58:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30567.0,2017-03-07 06:01:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30568.0,2017-03-07 11:20:22,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30569.0,2017-03-07 11:32:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30570.0,2017-03-07 13:19:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30571.0,2017-03-07 14:25:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30572.0,2017-03-07 16:10:38,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30573.0,2017-03-07 16:27:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30574.0,2017-03-07 16:46:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30575.0,2017-03-07 16:54:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30576.0,2017-03-07 17:16:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30577.0,2017-03-07 18:00:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30578.0,2017-03-08 00:46:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30579.0,2017-03-08 02:36:17,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30580.0,2017-03-08 04:19:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30581.0,2017-03-08 08:18:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30582.0,2017-03-08 08:38:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30583.0,2017-03-08 09:11:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30584.0,2017-03-08 09:18:30,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30585.0,2017-03-08 10:42:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30586.0,2017-03-08 11:11:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30587.0,2017-03-08 11:20:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
30588.0,2017-03-08 12:03:52,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30589.0,2017-03-08 12:10:27,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30590.0,2017-03-08 13:43:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30591.0,2017-03-08 16:17:34,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
30592.0,2017-03-08 18:01:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30593.0,2017-03-08 18:28:46,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
30594.0,2017-03-08 18:36:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30595.0,2017-03-08 19:12:54,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30596.0,2017-03-08 19:54:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30597.0,2017-03-08 21:11:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30598.0,2017-03-08 22:40:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
30599.0,2017-03-08 23:39:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30600.0,2017-03-09 02:21:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30601.0,2017-03-09 09:01:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30602.0,2017-03-09 10:46:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30603.0,2017-03-09 10:55:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30604.0,2017-03-09 11:12:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30605.0,2017-03-09 11:48:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30606.0,2017-03-09 11:54:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30607.0,2017-03-09 13:17:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30608.0,2017-03-09 13:32:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30609.0,2017-03-09 14:23:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30610.0,2017-03-09 14:54:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30611.0,2017-03-09 15:36:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30612.0,2017-03-09 19:48:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
30613.0,2017-03-09 20:24:46,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30614.0,2017-03-09 20:28:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
30615.0,2017-03-09 21:36:17,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
30616.0,2017-03-09 22:12:15,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
30617.0,2017-03-09 23:41:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
30618.0,2017-03-10 00:28:09,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
