index,date,output
1618.0,2011-05-18 21:30:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1619.0,2011-05-18 22:20:25,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
1620.0,2011-05-18 22:39:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
1621.0,2011-05-19 03:38:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
1622.0,2011-05-19 04:09:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
1623.0,2011-05-19 04:15:26,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
1624.0,2011-05-19 11:49:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1625.0,2011-05-19 12:15:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
1626.0,2011-05-19 15:08:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
1627.0,2011-05-19 15:30:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1628.0,2011-05-19 16:31:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1629.0,2011-05-19 16:42:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
1630.0,2011-05-19 16:56:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
1631.0,2011-05-19 17:18:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1632.0,2011-05-19 17:29:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1633.0,2011-05-19 18:48:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1634.0,2011-05-19 19:03:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1635.0,2011-05-19 19:19:59,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
1636.0,2011-05-19 21:08:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1637.0,2011-05-19 21:17:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1638.0,2011-05-19 21:39:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1639.0,2011-05-19 22:10:33,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
1640.0,2011-05-19 22:24:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
1641.0,2011-05-19 23:09:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
1642.0,2011-05-19 23:15:58,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1643.0,2011-05-19 23:23:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1644.0,2011-05-19 23:55:26,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
1645.0,2011-05-20 01:00:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
1646.0,2011-05-20 01:56:16,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
1647.0,2011-05-20 02:19:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
1648.0,2011-05-20 03:36:43,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
