index,date,output
49304.0,2019-03-23 04:24:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49305.0,2019-03-23 13:13:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
49306.0,2019-03-23 13:56:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49307.0,2019-03-24 11:08:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49308.0,2019-03-24 20:20:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49309.0,2019-03-24 23:06:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49310.0,2019-03-25 05:59:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49311.0,2019-03-25 06:15:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49312.0,2019-03-25 11:03:56,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""positive"""
49313.0,2019-03-25 19:30:25,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49314.0,2019-03-26 00:07:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49315.0,2019-03-26 04:28:04,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49316.0,2019-03-26 11:25:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49317.0,2019-03-26 11:50:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49318.0,2019-03-26 18:26:10,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49319.0,2019-03-27 13:54:37,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""negative"""
49320.0,2019-03-27 18:48:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""negative"""
49321.0,2019-03-28 03:06:36,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49322.0,2019-03-28 05:42:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49323.0,2019-03-28 08:24:35,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49324.0,2019-03-28 13:39:01,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49325.0,2019-03-28 22:07:43,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
49326.0,2019-03-29 03:12:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49327.0,2019-03-29 07:54:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49328.0,2019-03-29 12:13:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
49329.0,2019-03-29 14:28:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49330.0,2019-03-29 16:01:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49331.0,2019-03-30 03:51:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49332.0,2019-03-30 06:32:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49333.0,2019-03-30 19:37:16,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49334.0,2019-03-30 21:38:15,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49335.0,2019-03-31 11:19:35,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49336.0,2019-03-31 20:07:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49337.0,2019-03-31 23:07:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49338.0,2019-04-01 00:22:09,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49339.0,2019-04-01 02:44:19,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49340.0,2019-04-01 02:51:11,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49341.0,2019-04-01 14:09:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49342.0,2019-04-01 14:38:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49343.0,2019-04-01 17:17:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49344.0,2019-04-01 17:36:59,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49345.0,2019-04-01 21:36:36,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49346.0,2019-04-02 03:50:14,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49347.0,2019-04-02 09:55:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49348.0,2019-04-02 16:19:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49349.0,2019-04-02 22:26:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49350.0,2019-04-03 02:56:07,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
49351.0,2019-04-03 03:07:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49352.0,2019-04-03 10:04:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49353.0,2019-04-03 13:05:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49354.0,2019-04-03 21:17:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49355.0,2019-04-04 03:52:02,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
49356.0,2019-04-04 12:40:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49357.0,2019-04-04 13:56:14,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49358.0,2019-04-05 04:47:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49359.0,2019-04-05 19:54:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49360.0,2019-04-05 22:16:28,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49361.0,2019-04-06 00:34:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49362.0,2019-04-06 02:12:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49363.0,2019-04-06 07:32:48,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49364.0,2019-04-06 11:01:03,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49365.0,2019-04-06 14:03:49,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49366.0,2019-04-07 10:30:52,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
49367.0,2019-04-07 18:39:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49368.0,2019-04-07 21:20:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49369.0,2019-04-08 04:07:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49370.0,2019-04-08 04:14:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49371.0,2019-04-08 05:44:55,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49372.0,2019-04-08 06:21:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49373.0,2019-04-08 12:06:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49374.0,2019-04-08 17:35:37,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49375.0,2019-04-08 17:35:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49376.0,2019-04-08 20:50:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49377.0,2019-04-08 20:55:32,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49378.0,2019-04-08 23:38:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49379.0,2019-04-08 23:41:24,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""positive"""
49380.0,2019-04-08 23:47:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49381.0,2019-04-09 01:25:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49382.0,2019-04-09 01:53:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49383.0,2019-04-09 06:33:14,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49384.0,2019-04-09 09:03:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49385.0,2019-04-09 09:59:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49386.0,2019-04-09 11:16:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49387.0,2019-04-09 14:47:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49388.0,2019-04-09 15:06:29,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49389.0,2019-04-09 16:49:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49390.0,2019-04-10 03:36:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49391.0,2019-04-10 04:50:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49393.0,2019-04-10 16:46:55,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49394.0,2019-04-11 03:26:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49395.0,2019-04-11 08:41:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49396.0,2019-04-11 10:14:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
49397.0,2019-04-11 12:34:13,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
49398.0,2019-04-11 17:36:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
49399.0,2019-04-11 21:56:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
49400.0,2019-04-11 21:56:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
