index,date,output
29728.0,2016-12-20 17:00:11,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29729.0,2016-12-20 17:30:56,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
29730.0,2016-12-20 19:34:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
29731.0,2016-12-20 23:52:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
29733.0,2016-12-21 05:50:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
29734.0,2016-12-21 11:21:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29735.0,2016-12-21 11:41:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29736.0,2016-12-21 18:29:45,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
29737.0,2016-12-22 03:59:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29738.0,2016-12-22 04:15:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
29739.0,2016-12-22 06:37:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
29740.0,2016-12-22 09:24:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29741.0,2016-12-22 09:57:22,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29742.0,2016-12-22 11:53:49,"```json
{
  ""category"": ""altcoins"",
  ""sentiment"": ""neutral"""
29743.0,2016-12-22 23:46:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
29744.0,2016-12-23 01:00:08,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
29745.0,2016-12-23 01:45:02,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
29746.0,2016-12-23 03:13:08,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
29747.0,2016-12-23 08:40:53,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
