index,date,output
26646.0,2016-02-14 20:08:41,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26647.0,2016-02-14 20:21:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26648.0,2016-02-14 23:09:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26649.0,2016-02-14 23:33:16,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26650.0,2016-02-15 00:02:37,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26651.0,2016-02-15 01:59:11,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26652.0,2016-02-15 04:12:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26653.0,2016-02-15 09:26:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26654.0,2016-02-15 10:22:36,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26655.0,2016-02-15 10:44:10,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26656.0,2016-02-15 11:12:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26657.0,2016-02-15 11:18:24,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26658.0,2016-02-15 14:39:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26659.0,2016-02-15 15:02:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26660.0,2016-02-15 16:09:57,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26661.0,2016-02-15 18:17:06,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26662.0,2016-02-15 18:48:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26664.0,2016-02-16 00:26:07,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26665.0,2016-02-16 03:14:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26666.0,2016-02-16 05:29:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26667.0,2016-02-16 09:46:29,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26668.0,2016-02-16 10:41:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26669.0,2016-02-16 11:58:08,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
26670.0,2016-02-16 14:05:31,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26671.0,2016-02-16 16:57:45,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26672.0,2016-02-16 19:40:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26673.0,2016-02-16 20:21:21,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26674.0,2016-02-16 20:43:05,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26675.0,2016-02-16 21:08:54,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26676.0,2016-02-17 02:06:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26677.0,2016-02-17 06:06:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26678.0,2016-02-17 06:14:09,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26679.0,2016-02-17 06:20:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26680.0,2016-02-17 09:22:38,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26681.0,2016-02-17 09:37:30,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26682.0,2016-02-17 10:24:28,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26683.0,2016-02-17 13:58:03,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26684.0,2016-02-17 18:19:52,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26685.0,2016-02-17 18:43:27,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26686.0,2016-02-17 19:34:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26687.0,2016-02-17 20:57:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26688.0,2016-02-18 02:03:23,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26689.0,2016-02-18 02:41:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26690.0,2016-02-18 04:06:15,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""negative"""
26691.0,2016-02-18 07:42:01,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26692.0,2016-02-18 07:52:04,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26693.0,2016-02-18 08:21:06,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26694.0,2016-02-18 10:24:18,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26695.0,2016-02-18 11:04:17,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26696.0,2016-02-18 11:27:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26697.0,2016-02-18 14:25:47,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26698.0,2016-02-18 16:24:22,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26699.0,2016-02-18 16:30:43,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
26700.0,2016-02-18 17:33:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26701.0,2016-02-18 18:52:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26702.0,2016-02-18 22:52:50,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26703.0,2016-02-19 00:28:18,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26704.0,2016-02-19 13:36:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26705.0,2016-02-19 15:56:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26706.0,2016-02-19 16:20:31,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26707.0,2016-02-19 17:34:00,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26708.0,2016-02-19 17:42:21,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26709.0,2016-02-19 19:02:34,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26710.0,2016-02-19 21:23:20,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26711.0,2016-02-19 23:10:51,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26712.0,2016-02-19 23:32:48,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26713.0,2016-02-20 00:03:20,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""positive"""
26714.0,2016-02-20 01:45:56,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""neutral"""
26715.0,2016-02-20 04:31:39,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26716.0,2016-02-20 05:11:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26717.0,2016-02-20 10:13:12,"```json
{
  ""category"": ""none"",
  ""sentiment"": ""negative"""
26718.0,2016-02-20 15:01:19,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26719.0,2016-02-20 15:24:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26720.0,2016-02-20 16:08:53,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26721.0,2016-02-21 02:44:40,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26722.0,2016-02-21 03:36:12,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26723.0,2016-02-21 07:42:42,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26724.0,2016-02-21 08:30:13,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
26725.0,2016-02-21 08:42:49,"```json
{
  ""category"": ""speculation"",
  ""sentiment"": ""neutral"""
26726.0,2016-02-21 09:35:44,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""positive"""
26727.0,2016-02-21 12:32:23,"```json
{
  ""category"": ""adoption"",
  ""sentiment"": ""neutral"""
